collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,605,10,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,1690,11,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2320,12,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2330,13,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2360,14,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2370,15,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2390,16,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2400,17,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2410,18,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2420,19,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2430,20,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2440,21,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2450,22,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2460,23,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2470,24,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2480,25,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2490,26,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2500,27,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2510,28,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2520,29,0
2026-04-13T00:04:50+00:00,1776038670,800557290,100001,0,2010,30,0
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,1610,5,-28
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,538,6,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,558,7,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,575,8,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,600,9,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,605,10,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,1690,11,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2320,12,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2330,13,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2360,14,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2370,15,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2390,16,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2400,17,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2410,18,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2420,19,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2430,20,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2440,21,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2450,22,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2460,23,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2470,24,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2480,25,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2490,26,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2500,27,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2510,28,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2520,29,1
2026-04-13T00:04:50+00:00,1776038670,800557690,100001,0,2010,30,1
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2010,1,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2020,2,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2030,3,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2050,4,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2060,5,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2070,6,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2080,7,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2090,8,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2100,9,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2110,10,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2120,11,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2130,12,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2140,13,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2150,14,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2672,15,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2180,16,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2200,17,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2244,18,0
2026-04-13T00:04:50+00:00,1776038670,800557730,100001,1,2220,19,0
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11568,7,14
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11480,8,-20
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11490,9,-20
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11080,10,-20
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11090,11,0
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,11100,12,0
2026-04-13T00:04:50+00:00,1776038670,675379520,100002,1,1085,13,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1085,1,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1110,2,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1120,3,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1180,4,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1190,5,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,1195,6,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11133,7,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11140,8,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11150,9,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11520,10,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11569,11,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11567,12,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11565,13,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11570,14,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11590,15,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11600,16,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11610,17,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11620,18,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11630,19,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11640,20,0
2026-04-13T00:04:50+00:00,1776038670,675379530,100002,0,11370,21,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11370,1,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11390,2,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11400,3,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11410,4,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11430,5,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11566,6,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11568,7,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11480,8,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11490,9,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11080,10,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11090,11,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,11100,12,0
2026-04-13T00:04:50+00:00,1776038670,675379540,100002,1,1085,13,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11370,1,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11390,2,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11400,3,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11410,4,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11430,5,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11566,6,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11568,7,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11480,8,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11490,9,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11080,10,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11090,11,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,11100,12,0
2026-04-13T00:04:50+00:00,1776038670,675380490,100002,1,1085,13,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11370,1,-986
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11390,2,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11400,3,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11410,4,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11430,5,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11566,6,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11568,7,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11480,8,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11490,9,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11080,10,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11090,11,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,11100,12,0
2026-04-13T00:04:50+00:00,1776038670,675380500,100002,1,1085,13,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1085,1,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1110,2,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1120,3,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1180,4,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1190,5,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,1195,6,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11133,7,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11140,8,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11150,9,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11520,10,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11569,11,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11567,12,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11565,13,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11570,14,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11590,15,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11600,16,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11610,17,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11620,18,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11630,19,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11640,20,0
2026-04-13T00:04:50+00:00,1776038670,675381050,100002,0,11370,21,0
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,1190,5,185
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,1195,6,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11133,7,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11140,8,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11150,9,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11520,10,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11569,11,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11567,12,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11565,13,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11570,14,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11590,15,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11600,16,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11610,17,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11620,18,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11630,19,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11640,20,200
2026-04-13T00:04:50+00:00,1776038670,675381070,100002,0,11370,21,200
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1085,1,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1110,2,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1120,3,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1180,4,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1190,5,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,1195,6,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11133,7,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11140,8,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11150,9,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11520,10,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11569,11,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11567,12,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11565,13,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11570,14,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11590,15,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11600,16,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11610,17,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11620,18,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11630,19,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11640,20,0
2026-04-13T00:04:50+00:00,1776038670,675381130,100002,0,11370,21,0
2026-04-13T00:04:50+00:00,1776038670,694482630,100003,1,640,19,150
2026-04-13T00:04:50+00:00,1776038670,694482630,100003,1,660,20,150
2026-04-13T00:04:50+00:00,1776038670,694482630,100003,1,691,21,150
2026-04-13T00:04:50+00:00,1776038670,694482630,100003,1,1040,23,150
2026-04-13T00:04:50+00:00,1776038670,694482630,100003,1,992,24,150
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,55938,1,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,55939,2,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,46466,3,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,46468,4,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,46472,5,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,45301,6,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,45320,7,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,79520,8,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,79530,9,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,79540,10,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,79555,11,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,79560,12,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,99252,13,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,99254,14,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,99264,15,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,99267,16,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,30635,17,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,620,18,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,640,19,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,660,20,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,691,21,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,1040,23,0
2026-04-13T00:04:50+00:00,1776038670,694482690,100003,1,992,24,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,55938,1,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,55939,2,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,46466,3,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,46468,4,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,46472,5,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,45301,6,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,45320,7,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,79520,8,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,79530,9,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,79540,10,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,79555,11,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,79560,12,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,99252,13,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,99254,14,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,99264,15,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,99267,16,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,30635,17,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,620,18,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,640,19,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,660,20,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,691,21,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,1040,23,0
2026-04-13T00:04:50+00:00,1776038670,694483420,100003,1,992,24,0
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,45301,6,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,45320,7,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,79520,8,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,79530,9,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,79540,10,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,79555,11,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,79560,12,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,99252,13,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,99254,14,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,99264,15,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,99267,16,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,30635,17,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,620,18,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,640,19,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,660,20,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,691,21,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,1040,23,216
2026-04-13T00:04:50+00:00,1776038670,694483430,100003,1,992,24,216
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,905,1,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,940,2,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,950,3,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,970,4,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,300,5,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,340,6,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,390,8,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,99271,9,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,99266,10,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,99263,11,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,99253,12,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79570,13,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79580,14,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79590,15,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79595,16,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79600,17,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,79610,18,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,46440,19,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,46450,20,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,45303,21,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,45285,22,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,45288,23,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,59841,24,0
2026-04-13T00:04:50+00:00,1776038670,762150120,100003,0,59839,25,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,905,1,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,940,2,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,950,3,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,970,4,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,300,5,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,340,6,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,390,8,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,99271,9,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,99266,10,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,99263,11,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,99253,12,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79570,13,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79580,14,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79590,15,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79595,16,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79600,17,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,79610,18,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,46440,19,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,46450,20,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,45303,21,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,45285,22,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,45288,23,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,59841,24,0
2026-04-13T00:04:50+00:00,1776038670,762150770,100003,0,59839,25,0
